0,0,104.902176054005,-14.6425081012849,0,0,0,0.059219260491641,0.998244999580175
0,0,107.986624639637,-15.0472095240816,0,0,0,0.059219260491641,0.998244999580175
0,0,111.074702830471,-15.5922420905122,0,0,0,0.059219260491641,0.998244999580175
0,0,114.176398239472,-15.8994964827693,0,0,0,0.059219260491641,0.998244999580175
0,0,117.151511064122,-16.4269167324924,0,0,0,0.059219260491641,0.998244999580175
0,0,120.253126350674,-16.8970357001335,0,0,0,0.059219260491641,0.998244999580175
0,0,123.344800883198,-17.4195016033491,0,0,0,0.059219260491641,0.998244999580175
0,0,126.41876436013,-17.8686955662447,0,0,0,0.059219260491641,0.998244999580175
0,0,129.372322719169,-18.500483736369,0,0,0,0.059219260491641,0.998244999580175
0,0,132.431225897684,-19.179412035272,0,0,0,0.059219260491641,0.998244999580175
0,0,135.484072498628,-19.8804068770892,0,0,0,0.059219260491641,0.998244999580175
0,0,138.556306536711,-20.4843553563464,0,0,0,0.059219260491641,0.998244999580175
0,0,141.609020562366,-21.3404085010543,0,0,0,0.059219260491641,0.998244999580175
0,0,144.562678414156,-21.9488740685902,0,0,0,0.059219260491641,0.998244999580175
0,0,147.603591562813,-22.6784164105379,0,0,0,0.059219260491641,0.998244999580175
0,0,150.663145039176,-23.48918389042,0,0,0,0.059219260491641,0.998244999580175
0,0,153.724233986967,-24.121813919186,0,0,0,0.059219260491641,0.998244999580175
0,0,156.692163137228,-24.8261141195653,0,0,0,0.059219260491641,0.998244999580175
0,0,159.763025425692,-25.4141139643525,0,0,0,0.059219260491641,0.998244999580175
0,0,162.816204101298,-26.2389915466924,0,0,0,0.059219260491641,0.998244999580175
0,0,165.751153295695,-27.0684269782996,0,0,0,0.059219260491641,0.998244999580175
0,0,168.806555166056,-27.7074702765553,0,0,0,0.059219260491641,0.998244999580175
0,0,171.870660573161,-28.4801335822458,0,0,0,0.059219260491641,0.998244999580175
0,0,174.83868702138,-29.1765906738819,0,0,0,0.059219260491641,0.998244999580175
0,0,177.892000117051,-29.9857606046276,0,0,0,0.059219260491641,0.998244999580175
0,0,180.952662597515,-30.7653722712544,0,0,0,0.059219260491641,0.998244999580175
0,0,183.891181013616,-31.5642334632889,0,0,0,0.059219260491641,0.998244999580175
0,0,186.938123423634,-32.5581177028921,0,0,0,0.059219260491641,0.998244999580175
0,0,189.864483885259,-33.3930859977163,0,0,0,0.059219260491641,0.998244999580175
0,0,192.821727502152,-34.5072752485476,0,0,0,0.059219260491641,0.998244999580175
0,0,195.864818650423,-35.500014118039,0,0,0,0.059219260491641,0.998244999580175
0,0,198.879159896608,-36.4087859750989,0,0,0,0.059219260491641,0.998244999580175
0,0,201.931348619998,-37.1938039270926,0,0,0,0.059219260491641,0.998244999580175
0,0,204.820780298704,-38.2916112593193,0,0,0,0.059219260491641,0.998244999580175
0,0,207.859195864821,-39.1121669701729,0,0,0,0.059219260491641,0.998244999580175
0,0,210.789393817221,-40.0791387370759,0,0,0,0.059219260491641,0.998244999580175
0,0,213.817060734792,-41.0988682941652,0,0,0,0.059219260491641,0.998244999580175
0,0,216.750857708023,-42.0509779657559,0,0,0,0.059219260491641,0.998244999580175
0,0,219.694254770951,-42.9741872346172,0,0,0,0.059219260491641,0.998244999580175
0,0,222.711876204975,-44.0145936357767,0,0,0,0.059219260491641,0.998244999580175
0,0,225.665656761528,-45.0798295913328,0,0,0,0.059219260491641,0.998244999580175
0,0,228.618266263784,-45.9739931759859,0,0,0,0.059219260491641,0.998244999580175
0,0,231.563959910712,-47.0605840629337,0,0,0,0.059219260491641,0.998244999580175
0,0,234.524055703206,-47.9331668132822,0,0,0,0.059219260491641,0.998244999580175
0,0,237.48780211385,-48.9696198696129,0,0,0,0.059219260491641,0.998244999580175
0,0,240.317655235263,-50.0534676475854,0,0,0,0.059219260491641,0.998244999580175
0,0,243.254709862622,-51.1612044208141,0,0,0,0.059219260491641,0.998244999580175
0,0,246.207512490453,-52.2260670129995,0,0,0,0.059219260491641,0.998244999580175
0,0,249.162877516579,-53.2837586245614,0,0,0,0.059219260491641,0.998244999580175
0,0,252.005448864748,-54.3317203896295,0,0,0,0.059219260491641,0.998244999580175
0,0,254.96333149959,-55.3822216811695,0,0,0,0.059219260491641,0.998244999580175
0,0,257.921135771432,-56.4326909851311,0,0,0,0.059219260491641,0.998244999580175
0,0,260.751862684253,-57.5981020306922,0,0,0,0.059219260491641,0.998244999580175
0,0,263.725188442188,-58.6949905011525,0,0,0,0.059219260491641,0.998244999580175
0,0,266.559169601247,-59.7641059735342,0,0,0,0.059219260491641,0.998244999580175
0,0,269.500111410436,-60.8570148497497,0,0,0,0.059219260491641,0.998244999580175
0,0,272.330977924802,-61.9330825766165,0,0,0,0.059219260491641,0.998244999580175
0,0,275.140765933816,-63.2369022202156,0,0,0,0.059219260491641,0.998244999580175
0,0,278.04989474748,-64.4072679217215,0,0,0,0.059219260491641,0.998244999580175
0,0,280.898538669144,-65.6118497910907,0,0,0,0.059219260491641,0.998244999580175
0,0,283.732949781502,-66.8517284368822,0,0,0,0.059219260491641,0.998244999580175
0,0,286.567262369771,-68.0915652116837,0,0,0,0.059219260491641,0.998244999580175
0,0,289.427239728781,-69.2678802678438,0,0,0,0.059219260491641,0.998244999580175
0,0,292.270053965354,-70.4865179803587,0,0,0,0.059219260491641,0.998244999580175
0,0,295.006045002465,-71.6814148244684,0,0,0,0.059219260491641,0.998244999580175
0,0,297.856159060067,-73.0571682282644,0,0,0,0.059219260491641,0.998244999580175
0,0,300.716141641643,-74.233476804282,0,0,0,0.059219260491641,0.998244999580175
0,0,303.573254312364,-75.4168335403829,0,0,0,0.059219260491641,0.998244999580175
0,0,306.326459184846,-76.5694178701615,0,0,0,0.059219260491641,0.998244999580175
0,0,309.167961606043,-77.9663126829,0,0,0,0.059219260491641,0.998244999580175
0,0,312.025074523059,-79.1496630708712,0,0,0,0.059219260491641,0.998244999580175
0,0,314.763919888433,-80.3374887265809,0,0,0,0.059219260491641,0.998244999580175
0,0,317.59094143674,-81.7695749405639,0,0,0,0.059219260491641,0.998244999580175
0,0,320.424871095433,-83.0092297746728,0,0,0,0.059219260491641,0.998244999580175
0,0,323.15204378246,-84.2251713099276,0,0,0,0.059219260491641,0.998244999580175
0,0,325.984350187163,-85.4682693424129,0,0,0,0.059219260491641,0.998244999580175
0,0,328.832913796323,-86.8474762093033,0,0,0,0.059219260491641,0.998244999580175
0,0,331.509957635514,-88.1827131342975,0,0,0,0.059219260491641,0.998244999580175
0,0,334.352224221836,-89.4010921387167,0,0,0,0.059219260491641,0.998244999580175
0,0,337.067182609827,-90.6449186718796,0,0,0,0.059219260491641,0.998244999580175
0,0,339.909334273604,-91.8632447877703,0,0,0,0.059219260491641,0.998244999580175
0,0,342.608000000433,-93.3203227744439,0,0,0,0.059219260491641,0.998244999580175
0,0,345.431967984213,-94.5805418160053,0,0,0,0.059219260491641,0.998244999580175
0,0,348.167545786458,-95.7752261111891,0,0,0,0.059219260491641,0.998244999580175
0,0,350.960950063471,-97.1051572184424,0,0,0,0.059219260491641,0.998244999580175
0,0,353.692312599082,-98.4851409128055,0,0,0,0.059219260491641,0.998244999580175
0,0,356.534032855208,-99.7032681901364,0,0,0,0.059219260491641,0.998244999580175
0,0,359.262309354023,-101.090206134765,0,0,0,0.059219260491641,0.998244999580175
0,0,362.013040628109,-102.249966595017,0,0,0,0.059219260491641,0.998244999580175
0,0,364.853641296651,-103.646436072437,0,0,0,0.059219260491641,0.998244999580175
0,0,367.576813033342,-104.868913015761,0,0,0,0.059219260491641,0.998244999580175
0,0,370.323446748725,-106.214021686405,0,0,0,0.059219260491641,0.998244999580175
0,0,373.052725709398,-107.422549012522,0,0,0,0.059219260491641,0.998244999580175
0,0,375.899395370451,-108.805047359732,0,0,0,0.059219260491641,0.998244999580175
0,0,378.628628311058,-110.01355014205,0,0,0,0.059219260491641,0.998244999580175
0,0,381.373257854332,-111.187243835293,0,0,0,0.059219260491641,0.998244999580175
0,0,384.107596777491,-112.560197399714,0,0,0,0.059219260491641,0.998244999580175
0,0,386.858395541863,-113.719968809039,0,0,0,0.059219260491641,0.998244999580175
0,0,389.698869155249,-115.116362379951,0,0,0,0.059219260491641,0.998244999580175
0,0,392.421856832751,-116.338739121158,0,0,0,0.059219260491641,0.998244999580175
0,0,395.143766054294,-117.73947980389,0,0,0,0.059219260491641,0.998244999580175
0,0,397.838584733912,-119.02430218913,0,0,0,0.059219260491641,0.998244999580175
0,0,400.557205470052,-120.431906334518,0,0,0,0.059219260491641,0.998244999580175
0,0,403.3049765504,-121.598649688192,0,0,0,0.059219260491641,0.998244999580175
0,0,406.045493250891,-122.957671865017,0,0,0,0.059219260491641,0.998244999580175
0,0,408.77661406095,-124.33750552965,0,0,0,0.059219260491641,0.998244999580175
0,0,411.505571385955,-125.545859959951,0,0,0,0.059219260491641,0.998244999580175
0,0,414.249232005501,-126.897943233086,0,0,0,0.059219260491641,0.998244999580175
0,0,416.864940320172,-128.275193355524,0,0,0,0.059219260491641,0.998244999580175
0,0,419.619010703287,-129.428064438461,0,0,0,0.059219260491641,0.998244999580175
0,0,422.372082519378,-130.759334626623,0,0,0,0.059219260491641,0.998244999580175
0,0,425.131392810729,-132.076715400489,0,0,0,0.059219260491641,0.998244999580175
0,0,427.882295912845,-133.23650211925,0,0,0,0.059219260491641,0.998244999580175
0,0,430.632193478359,-134.574684695423,0,0,0,0.059219260491641,0.998244999580175
0,0,433.266690118403,-135.910293708939,0,0,0,0.059219260491641,0.998244999580175
0,0,436.020691982012,-137.063121410091,0,0,0,0.059219260491641,0.998244999580175
0,0,438.754995718839,-138.436016766198,0,0,0,0.059219260491641,0.998244999580175
0,0,441.370785382443,-139.813285145692,0,0,0,0.059219260491641,0.998244999580175
0,0,444.102956091534,-141.014713506124,0,0,0,0.059219260491641,0.998244999580175
0,0,446.830985788855,-142.401473758893,0,0,0,0.059219260491641,0.998244999580175
0,0,449.431059195018,-143.813399993761,0,0,0,0.059219260491641,0.998244999580175
0,0,452.144270859689,-145.056373802997,0,0,0,0.059219260491641,0.998244999580175
0,0,454.884812711361,-146.415369100921,0,0,0,0.059219260491641,0.998244999580175
0,0,457.507781927436,-147.60031140781,0,0,0,0.059219260491641,0.998244999580175
0,0,460.242016868973,-148.973158783214,0,0,0,0.059219260491641,0.998244999580175
0,0,462.922192730913,-150.248585153067,0,0,0,0.059219260491641,0.998244999580175
0,0,465.598245021854,-151.709350962086,0,0,0,0.059219260491641,0.998244999580175
0,0,468.286318073426,-152.967459026783,0,0,0,0.059219260491641,0.998244999580175
0,0,470.980703296881,-154.211711164632,0,0,0,0.059219260491641,0.998244999580175
0,0,473.580585729601,-155.623532366567,0,0,0,0.059219260491641,0.998244999580175
0,0,476.314807350661,-156.996360960547,0,0,0,0.059219260491641,0.998244999580175
0,0,478.958949600779,-158.311234909936,0,0,0,0.059219260491641,0.998244999580175
